Sandyville,38.8956388,-81.6401273,WV
Bowden,38.895665,-79.6483917,WV
Harrington,38.8956688,-75.5099232,DE
Buckhannon,38.8959359,-80.1275786,WV
Washington West,38.8959451,-77.0108095,DC
Strasburg,38.8959452,-78.3691718,VA
Washington East,38.8959453,-76.9413632,DC
Bowie,38.8959459,-76.7185786,MD
Kent Island,38.8959477,-76.3480097,MD
Mulberry Grove,38.8961575,-89.3406323,IL
Sorento South,38.8961577,-89.5700865,IL
Washington East,38.8962231,-76.9066399,MD
Denton,38.8962248,-75.8577129,MD
Sandborn,38.8964349,-87.1866794,IN
Alexandria,38.8964539,-84.3857717,KY
Sandyville,38.8964718,-81.6698505,WV
Reedy,38.8964732,-81.4517882,WV
Junior,38.8964941,-79.9678514,WV
Arcola,38.8965009,-77.5166572,VA
Washington East,38.8965009,-76.894973,MD
Auburn,38.8965654,-121.0768901,CA
Greenwood,38.8965664,-120.9127166,CA
Cascade,38.8966566,-104.9722013,CO
Heathsville,38.8967111,-87.5678006,IL
Petersburg West,38.8967781,-79.1978157,WV
Washington West,38.8967784,-77.0724777,VA
Washington West,38.8970561,-77.1083119,VA
Falls Church,38.8973338,-77.16248,VA
Washington East,38.8973341,-76.9788643,DC
Nelson,38.8975195,-93.0832552,MO
Liverpool,38.8975834,-81.6004037,WV
Falls Church,38.8976116,-77.1285902,VA
Lanham,38.8976121,-76.8302489,MD
Sharon Springs West,38.8977867,-101.7521158,KS
Falls Church,38.8978894,-77.1513686,VA
Yorkville,38.8979586,-123.2144507,CA
Minden,38.8979624,-119.8226784,NV
Gardnerville,38.8979626,-119.716842,NV
Elsah,38.8981046,-90.3576145,MO
Ravenswood,38.8981373,-81.8415229,WV
Elkins,38.8981627,-79.8400674,WV
Washington West,38.8981673,-77.0830335,VA
Wye Mills,38.8981693,-76.0235519,MD
Culver,38.8983378,-97.8750433,KS
Bethalto,38.8983802,-90.0067708,IL
Falls Church,38.8984447,-77.2288705,VA
Washington East,38.8984452,-76.9294183,DC
Bowie,38.8984464,-76.6344085,MD
Eudora,38.8986161,-95.0746913,KS
Millersburg NE,38.8986513,-92.1235162,MO
Rarden,38.8986836,-83.2060162,OH
Sandyville,38.8986943,-81.6284602,WV
Falls Church,38.8987225,-77.2444264,VA
Falls Church,38.8987226,-77.1744246,VA
Washington West,38.8987229,-77.0163653,DC
Bowie,38.8987239,-76.6782992,MD
Houstonia,38.8989062,-93.3582645,MO
Alton,38.8989367,-90.1423306,IL
Oolitic,38.898939,-86.5119383,IN
Ridgely,38.8990025,-75.9460491,MD
Burrsville,38.8990025,-75.6929852,DE
South River,38.8990028,-76.5199594,MD
Annapolis,38.8990029,-76.4971808,MD
Sweet Springs,38.899183,-93.4977111,MO
Longwood,38.8991855,-93.1699257,MO
Addison,38.8992457,-82.2443155,OH
Liverpool,38.8992508,-81.5076228,WV
Stoy,38.8994887,-87.7536387,IL
Vinton,38.8995222,-82.3451529,OH
Reedy,38.8995287,-81.4248433,WV
Washington West,38.8995561,-77.0571996,DC
New Richmond,38.8997875,-84.3435487,KY
Grantsville,38.8998104,-81.0126095,WV
Tanner,38.8998112,-80.9645522,WV
Kelseyville,38.8999008,-122.7591573,CA
Cheyenne Wells NE,38.9000048,-102.3262989,CO
Rio Grande,38.9000766,-82.4457123,OH
Addison,38.9000794,-82.1829243,OH
Falls Church,38.9001114,-77.2213703,VA
Falls Church,38.9001116,-77.1352571,VA
Washington West,38.9001118,-77.0163653,DC
Washington West,38.9001118,-77.0121985,DC
Washington East,38.9001118,-76.9746974,DC
Middleburg,38.9001121,-77.6277699,VA
South River,38.9001134,-76.5913513,MD
South River,38.9001134,-76.5869066,MD
Annapolis,38.900114,-76.4946807,MD
Lanham,38.90039,-76.79247,MD
Burrsville,38.9003915,-75.7304865,MD
Gold Hill,38.900454,-121.2146723,CA
Knob Noster NW,38.9005672,-93.6949387,MO
Oolitic,38.9006055,-86.5380503,IN
Falls Church,38.9006672,-77.1383127,VA
Washington West,38.9006672,-77.0949783,VA
Brussels,38.9008833,-90.56262,IL
Oolitic,38.9008833,-86.5252721,IN
New Richmond,38.9008993,-84.254658,KY
Cheshire,38.9009134,-82.0801425,WV
Adrian,38.9009336,-80.25536,WV
Washington West,38.900945,-77.0227543,DC
Washington East,38.9009452,-76.9155291,MD
South River,38.9009471,-76.5241263,MD
Falcon NW,38.9011053,-104.6533056,CO
Vienna,38.9012225,-77.2652604,VA
Falls Church,38.9012226,-77.1677579,VA
Washington West,38.9015006,-77.0621997,DC
Washington West,38.9015006,-77.0330323,DC
Washington West,38.9015007,-76.999976,DC
Washington East,38.9015007,-76.9496967,DC
Front Royal,38.9015011,-78.2136117,VA
Middleburg,38.9015011,-77.7424937,VA
Gold Hill,38.9015651,-121.1816158,CA
Cedaredge,38.9016487,-107.926454,CO
Flat Rock,38.901711,-87.6716922,IL
Kent Island,38.901781,-76.3496766,MD
Laneville,38.9020551,-79.486718,WV
Washington West,38.902056,-77.117201,VA
Kent Island,38.9020587,-76.3535656,MD
Kent Island,38.9020587,-76.3385652,MD
Ellsworth,38.9021472,-117.8253886,NV
Rising Sun,38.9022832,-84.8735602,IN
Front Royal,38.9023343,-78.1997226,VA
Bowie,38.9023345,-76.7355237,MD
Milford,38.9023351,-75.4093628,DE
Milford,38.9023352,-75.4463091,DE
Harvard Lakes,38.9024951,-106.1655744,CO
Hawk Point,38.9025448,-91.1943175,MO
Washington East,38.9026119,-76.9080288,MD
Chapman,38.9027781,-97.1169619,KS
Petersburg,38.9028525,-82.7210006,OH
Liverpool,38.9028613,-81.5734583,WV
Washington West,38.9028894,-77.0621997,DC
Linden,38.9028895,-78.0847203,VA
Washington West,38.9028895,-77.0441437,DC
Milford,38.9028908,-75.4593652,DE
South River,38.9028916,-76.5177373,MD
Kent Island,38.9028921,-76.3482877,MD
Billingsville,38.9030805,-92.7943562,MO
Bethalto,38.9031029,-90.0701061,IL
Elsah,38.9031044,-90.332336,MO
South River,38.9031691,-76.5605167,MD
Nicolaus,38.9032305,-121.5777385,CA
Bethel,38.903401,-84.0354872,OH
Oak Hill,38.9034086,-82.6121076,OH
Reedy,38.9034174,-81.4603996,WV
Woodstock,38.9034443,-78.580568,VA
Washington West,38.9034449,-77.1049785,VA
Independence,38.9036742,-84.613277,KY
Middleburg,38.9037231,-77.6616592,VA
Linden,38.9040003,-78.0019408,VA
Arcola,38.9040008,-77.6108252,VA
Lees Summit,38.9041742,-94.404673,MO
Pilot Grove North,38.9041873,-92.9890843,MO
Falls Church,38.9042781,-77.1847027,VA
Herndon,38.9042783,-77.416932,VA
South River,38.9042801,-76.5724617,MD
New Richmond,38.90433,-84.28951,KY
Dunnigan,38.9044444,-121.9886111,CA
Ellamore,38.9045472,-80.1034115,WV
South River,38.9045578,-76.5660725,MD
Yorkville,38.9046249,-123.2261177,CA
Loogootee,38.9047678,-88.8536679,IL
Chestnut Ridge,38.9047767,-85.8221954,IN
Falls Church,38.9048337,-77.1458128,VA
Washington West,38.9048338,-77.0624775,DC
Washington West,38.9048339,-77.0227543,DC
Denton,38.904836,-75.7882662,MD
Reedy,38.905084,-81.4781776,WV
Falls Church,38.9051115,-77.1549797,VA
Washington East,38.9051119,-76.8971952,MD
Denton,38.9051137,-75.814656,MD
Queenstown,38.9051142,-76.1760592,MD
Aberdeen,38.9053377,-84.9874511,IN
Adrian,38.9053777,-80.2756384,WV
Washington West,38.9053893,-77.1024785,VA
Independence,38.9056192,-84.5441087,KY
Washington East,38.9056673,-76.98442,DC
Washington East,38.9056673,-76.9691417,DC
Milford,38.9056686,-75.4551984,DE
Milford,38.9056686,-75.4476981,DE
Milford,38.9056686,-75.4465868,DE
Wye Mills,38.9056693,-76.0477198,MD
Queenstown,38.9056698,-76.1927268,MD
Rexville,38.9058906,-85.2807908,IN
Peebles,38.9059044,-83.4082454,OH
Addison,38.905913,-82.1254221,WV
Sandyville,38.905916,-81.6606834,WV
Liverpool,38.9059169,-81.5451241,WV
Annamoriah,38.905919,-81.1695592,WV
Washington East,38.9059451,-76.9402521,DC
Washington East,38.9059451,-76.9233071,MD
Auburn,38.906114,-95.8160968,KS
Rocheport,38.9061451,-92.5232415,MO
New Haven,38.9061923,-81.8834687,OH
Washington West,38.9062226,-77.0799779,DC
Washington West,38.9062227,-77.0288656,DC
South River,38.9062247,-76.5296822,MD
Annapolis,38.9062249,-76.4963476,MD
Fayetteville,38.9063987,-93.8079967,MO
Denton,38.9065026,-75.793822,MD
Gardnerville,38.9065739,-119.707675,NV
Grandview,38.9066737,-94.6046782,MO
Washington West,38.9067782,-77.1058118,VA
Bowie,38.9067795,-76.651076,MD
Queenstown,38.9067809,-76.1871709,MD
Georgetown,38.9068445,-120.8385462,CA
Solomon,38.9069439,-97.2839119,KS
Hamersville,38.9070128,-83.9257621,OH
Sandyville,38.907027,-81.6751284,WV
Washington West,38.907056,-77.0496994,DC
Milford,38.9070574,-75.4579762,DE
South River,38.9070581,-76.5160706,MD
Guffey NW,38.9072156,-105.7244487,CO
Yocemento,38.9072335,-99.4239958,KS
Sandyville,38.9073046,-81.7040183,WV
Elkins,38.9073286,-79.8697913,WV
Milford,38.9073352,-75.451587,DE
Herndon,38.9076116,-77.4305436,VA
South River,38.9076133,-76.577462,MD
Olathe,38.907659,-94.793018,KS
Olathe,38.9076788,-94.793197,KS
Ash Ridge,38.9078471,-83.7588129,OH
Linden,38.9078892,-78.0372193,VA
Washington West,38.9078893,-77.0844224,DC
Lanham,38.9078897,-76.8296933,MD
Milford,38.9078908,-75.4551984,DE
Kent Island,38.9078919,-76.362455,MD
Lincoln,38.9079534,-121.3121753,CA
Grandview,38.9080627,-94.519676,MO
Seaman,38.9081259,-83.5443612,OH
Peebles,38.9081265,-83.4399132,OH
Grantsville,38.908143,-81.0448328,WV
Falls Church,38.9081669,-77.2299815,VA
Front Royal,38.9081674,-78.1569439,VA
Washington East,38.9081674,-76.9177514,MD
Hamersville,38.9084014,-83.9677079,OH
Washington West,38.9084449,-77.0441437,DC
Washington East,38.908445,-76.9427522,DC
South River,38.9084463,-76.61413,MD
Queenstown,38.9084474,-76.1730036,MD
Georgetown,38.9085111,-120.8474355,CA
Gothic,38.908619,-106.969468,CO
Oblong South,38.9086553,-87.9072541,IL
Bowden,38.9087197,-79.7097836,WV
Upperville,38.9087224,-77.9747183,VA
Falls Church,38.9087225,-77.1405349,VA
Rectortown,38.9087228,-77.8455503,VA
Kirkville,38.9087867,-121.7927445,CA
Point Arena,38.908798,-123.6930726,CA
Alton,38.9089371,-90.2142773,IL
Aberdeen,38.9089489,-84.9685619,IN
Linden,38.9090004,-78.0755534,VA
Washington West,38.9090004,-77.1099786,VA
Washington West,38.9090004,-77.0872003,DC
Washington East,38.9090007,-76.8924729,MD
Bethalto,38.9092138,-90.0406608,IL
Oak Hill,38.9092423,-82.5412717,OH
Linden,38.9092781,-78.0533307,VA
Falls Church,38.9092781,-77.1602576,VA
Washington West,38.9092783,-77.0358102,DC
Rectortown,38.9092786,-77.7747163,VA
Sandyville,38.909527,-81.6637391,WV
Bowden,38.9095528,-79.726451,WV
Arcola,38.9095561,-77.5444354,VA
Oolitic,38.9097722,-86.5083272,IN
Independence,38.9097854,-84.5796651,KY
Bowden,38.9098313,-79.6511699,WV
Washington West,38.9098338,-77.0274767,DC
Washington West,38.9098338,-77.0149764,DC
Bowie,38.9098348,-76.6630209,MD
Falls Church,38.9101114,-77.153313,VA
Front Royal,38.9101119,-78.2255564,VA
Nicolaus,38.9101746,-121.5449598,CA
New Florence,38.9103198,-91.4482167,MO
Vandalia,38.9103239,-89.0342302,IL
Stockdale,38.9103515,-82.8718386,OH
New Haven,38.9103584,-81.9715273,WV
Lower Lake,38.9104546,-122.6102614,CA
Minden,38.9104623,-119.7793442,NV
Kutch,38.910548,-103.8693974,CO
Montgomery City,38.910597,-91.5348865,MO
Glenville,38.9106478,-80.789268,WV
Falls Church,38.9106669,-77.1899805,VA
Front Royal,38.9106673,-78.1624996,VA
Queenstown,38.9106696,-76.1743926,MD
Nicolaus,38.9107301,-121.525237,CA
Downeyville,38.9107581,-117.8990037,NV
Lees Summit,38.9108408,-94.3821724,MO
Queenstown,38.9109474,-76.1810596,MD
Ash Ridge,38.9111798,-83.8590936,OH
Washington West,38.9112226,-77.0663665,DC
Washington East,38.9112227,-76.9846978,DC
Wallace,38.9113982,-101.5915563,KS
Alton,38.9114366,-90.1506643,IL
Hayden,38.9114443,-85.6330226,IN
Washington West,38.9115004,-77.0602553,DC
Milford,38.9115018,-75.4288082,DE
Clinton,38.9116696,-95.390531,KS
Huntsdale,38.9117021,-92.4724075,MO
Falls Church,38.911778,-77.1799803,VA
Falls Church,38.911778,-77.1727579,VA
Washington West,38.9117781,-77.0844224,DC
Front Royal,38.9117785,-78.2291675,VA
Milford,38.9117797,-75.4635321,DE
Auburn,38.9118428,-121.0930018,CA
Oolitic,38.9119941,-86.5477729,IN
Herndon,38.9120559,-77.4758229,VA
Washington West,38.9120559,-77.0213654,DC
Washington East,38.9123339,-76.9108068,MD
Denton,38.9123359,-75.8288231,MD
Ornbaun Valley,38.9124032,-123.3108411,CA
Abilene,38.9125053,-97.2477973,KS
Petersburg West,38.9126112,-79.1858707,WV
Falls Church,38.9126113,-77.1452573,VA
Washington West,38.9126115,-77.0316434,DC
Washington West,38.9126115,-77.0091428,DC
Washington West,38.9126115,-77.0091428,DC
Bowie,38.9126126,-76.6666322,MD
Milford,38.9126129,-75.4279748,DE
Hessdale,38.9127794,-96.2094391,KS
Scotland,38.9128252,-86.903894,IN
Bear Branch,38.9128367,-85.074953,IN
Burning Springs,38.9128618,-81.3378971,WV
Falls Church,38.912889,-77.2008141,VA
Mispillion River,38.9128903,-75.30408,DE
Washington West,38.913167,-77.0872003,DC
Bowie,38.9131682,-76.6502427,MD
Russell Springs,38.913344,-101.1815451,KS
Stockdale,38.9134074,-82.7940586,OH
New Haven,38.9134143,-81.9048584,OH
Buckhannon,38.9134345,-80.1800804,WV
Ellamore,38.9134363,-80.0789666,WV
Washington East,38.913445,-76.8902507,MD
Emerald Bay,38.9135189,-120.0043487,CA
Preston,38.9135533,-115.0605734,NV
Independence,38.9136748,-84.5010521,KY
Hamersville,38.9136795,-83.902706,OH
Peterson,38.9137076,-80.5031457,WV
Falls Church,38.9137224,-77.1377571,VA
Lanham,38.9137229,-76.8608053,MD
Burrsville,38.9137247,-75.6796513,DE
Trenton,38.9138913,-97.6822585,KS
Gilmer,38.9139818,-80.7498222,WV
Falls Church,38.9140001,-77.2377594,VA
Falls Church,38.9140002,-77.1855359,VA
Falls Church,38.9140002,-77.1308124,VA
Washington West,38.9140003,-77.0733111,DC
Bowie,38.9140016,-76.6391311,MD
Abilene,38.9140491,-97.2256019,KS
Petersburg,38.9142413,-82.7076669,OH
Ravenswood,38.9142479,-81.860968,OH
Buckhannon,38.9142671,-80.2300817,WV
Elkins,38.914273,-79.8647912,WV
Linden,38.9142781,-78.1102764,VA
Washington West,38.9142781,-77.1135898,VA
Milford,38.9142795,-75.4065849,DE
South River,38.91428,-76.5419051,MD
Greenwood,38.9143434,-120.9524408,CA
Bethalto,38.9144917,-90.0859399,IL
Washington West,38.9145558,-77.0496994,DC
Nicolaus,38.9146191,-121.6224623,CA
Elkins,38.9148299,-79.7739534,WV
Falls Church,38.9148334,-77.2252591,VA
Washington West,38.9148336,-77.0677554,DC
Front Royal,38.9148337,-78.1624996,VA
Front Royal,38.9148337,-78.1463882,VA
Washington West,38.9148337,-77.0213654,DC
Queenstown,38.9148362,-76.176615,MD
Tunnel Hill,38.9149017,-120.6871508,CA
Maryknoll,38.9150505,-90.801518,MO
Bowden,38.9151081,-79.742563,WV
Upperville,38.9151113,-77.9202734,VA
South River,38.9151133,-76.5519055,MD
Ione,38.9152049,-117.5906569,NV
Pikeview,38.9152705,-104.8221988,CO
Juniata,38.9152831,-97.9647689,KS
Kingdom City,38.9153192,-91.9507352,MO
Laurel,38.9153439,-84.1916014,OH
Washington West,38.9153891,-77.1224789,VA
Washington West,38.9153892,-77.0894225,DC
Washington West,38.9153892,-77.0747,DC
Washington West,38.9153892,-77.0724777,DC
Milford,38.9153908,-75.447698,DE
Annapolis,38.9153915,-76.4746806,MD
Denton,38.9153915,-75.8152116,MD
Kent Island,38.9153917,-76.3480102,MD
Tanner,38.9156446,-80.9453849,WV
Brownstown,38.9158867,-86.0033134,IN
Sandyville,38.9159154,-81.7067961,WV
Front Royal,38.9159448,-78.1772221,VA
Washington West,38.9159448,-77.0158097,DC
Stoy,38.9161551,-87.8369743,IL
Alexandria,38.9161751,-84.4491066,KY
Elkins,38.9162181,-79.8158999,WV
Falls Church,38.9162223,-77.1708133,VA
Front Royal,38.9162227,-78.2052783,VA
Middleburg,38.9162228,-77.744716,VA
South River,38.9162245,-76.52246,MD
Oolitic,38.9167167,-86.5013827,IN
Washington West,38.9167781,-77.0524773,DC
Washington West,38.9167781,-77.0413659,DC
Washington West,38.9167782,-77.0113652,DC
Bowie,38.9167791,-76.6724658,MD
Ridgely,38.9167802,-75.9388267,MD
Upperville,38.9170555,-77.9408291,VA
Ridgely,38.9170579,-75.9282708,MD
Annapolis,38.917058,-76.474125,MD
Abilene,38.9172216,-97.2139094,KS
Alton,38.9172699,-90.1501086,IL
Seymour,38.9172757,-85.986924,IN
Front Royal,38.9173337,-78.1797222,VA
Milford,38.9173351,-75.4282526,DE
Ridgely,38.9173357,-75.9327154,MD
Chapel Hill,38.9175084,-94.0582782,MO
Huntsdale,38.9175367,-92.4001847,MO
Chestnut Ridge,38.9175543,-85.8327517,IN
Washington East,38.9176117,-76.8883061,MD
Bowie,38.9176125,-76.6635766,MD
Harrington,38.9176131,-75.5052007,DE
Queenstown,38.9176138,-76.1532806,MD
Hamersville,38.9178456,-83.9832639,OH
Adrian,38.9178767,-80.328418,WV
Falls Church,38.9181668,-77.1663688,VA
Front Royal,38.9181671,-78.1944446,VA
Kent Island,38.9181695,-76.3399546,MD
Queenstown,38.9181695,-76.1710593,MD
Kent Island,38.9181696,-76.3002313,MD
Queenstown,38.9181696,-76.2024497,MD
Newton,38.9183782,-88.2400414,IL
Ellamore,38.9184375,-80.0009091,WV
Harrington,38.9184467,-75.5979817,DE
Mount Annie,38.9185362,-118.196237,NV
New Richmond,38.9186766,-84.2635472,KY
Vinton,38.9186892,-82.2990401,OH
Junior,38.918716,-79.9511844,WV
Petersburg East,38.9187221,-79.0836444,WV
Falls Church,38.9187222,-77.2310925,VA
Falls Church,38.9187223,-77.1833136,VA
Burrsville,38.9187248,-75.7210417,DE
Maryknoll,38.9189387,-90.8651329,MO
Koleen,38.9192143,-86.8494482,IN
Alexandria,38.9192311,-84.3954944,KY
Falls Church,38.9192778,-77.1966472,VA
Denton,38.9192803,-75.8621575,MD
Solomon,38.9194442,-97.371137,KS
Grandview,38.9194514,-94.5185649,MO
Falls Church,38.9195556,-77.1294235,VA
Washington East,38.9195559,-76.9733086,DC
Houstonia,38.9200183,-93.2721519,MO
Hamersville,38.9200681,-83.9268734,OH
Yocemento,38.9202888,-99.4809422,KS
Williamsburg,38.9203181,-91.7015587,MO
Calwood,38.9203186,-91.8526756,MO
Milford,38.9203906,-75.409085,DE
Edgewood,38.9206006,-88.6614402,IL
Union,38.9206183,-84.624944,KY
Annapolis,38.9206691,-76.462736,MD
Arcola,38.9209446,-77.5038795,VA
Washington West,38.9209446,-77.0772,DC
Washington West,38.9209446,-77.0455326,DC
Washington East,38.9209447,-76.98442,DC
Washington East,38.9209448,-76.9635861,DC
Washington East,38.9209448,-76.9191403,MD
Lanham,38.9209449,-76.871639,MD
South River,38.9209466,-76.5288493,MD
Ridgely,38.9209467,-75.9552162,MD
Queenstown,38.9209471,-76.1732816,MD
Denton,38.9209471,-75.7554873,MD
Kent Island,38.9209472,-76.3205096,MD
Vienna,38.9212222,-77.2855386,VA
Rectortown,38.9212223,-77.8613839,VA
Lanham,38.9212228,-76.8030259,MD
Ridgely,38.9212247,-75.8924363,MD
Bowie,38.9213767,-107.5400563,CO
Grandview,38.9213958,-94.5052312,MO
Falls Church,38.9215,-77.1899804,VA
Falls Church,38.9215001,-77.1533129,VA
Falls Church,38.9215001,-77.1294234,VA
Washington West,38.9215002,-77.0421992,DC
Adrian,38.9217656,-80.3214735,WV
Falls Church,38.9217777,-77.2494262,VA
Falls Church,38.9217778,-77.1672021,VA
Washington East,38.9217782,-76.927474,MD
South River,38.9217794,-76.6185749,MD
Emerald Bay,38.9218522,-120.0218493,CA
Prairietown,38.921991,-89.940657,IL
Washington West,38.9220556,-77.1191454,VA
Aurora,38.9221856,-111.9340936,UT
Alton,38.9222701,-90.196499,IL
New Richmond,38.9222877,-84.2538248,OH
Rarden,38.9222941,-83.2424066,OH
Vinton,38.9222995,-82.3612648,OH
Burning Springs,38.9223059,-81.3670642,WV
Grantsville,38.9223096,-81.018443,WV
Harman,38.9223323,-79.5250534,WV
Washington West,38.9223334,-77.0941448,DC
Washington East,38.9223337,-76.9563637,DC
Queenstown,38.922336,-76.1841155,MD
Ravenswood,38.9225814,-81.7881877,WV
Washington West,38.9226114,-77.0005316,DC
Kent Island,38.9226137,-76.3591219,MD
New Richmond,38.92267,-84.36427,KY
Zeni Ridge,38.9226823,-123.4577869,CA
Lawrence West,38.922734,-95.266211,KS
Grandview,38.9227847,-94.5138426,MO
Brownstown,38.9228234,-88.9264485,IL
Seaman,38.9228477,-83.5674177,OH
Rectortown,38.9228892,-77.7849943,VA
Bowie,38.9228904,-76.6282975,MD
Emery East,38.9230307,-111.2487809,UT
Tarsney Lakes,38.9230634,-94.2441135,MO
Alton,38.9231036,-90.2098327,IL
Owensburg,38.9231037,-86.7297229,IN
Gilmer,38.9231493,-80.6750971,WV
Ellamore,38.9231576,-80.1242457,WV
Linden,38.9231666,-78.0822202,VA
Washington West,38.9231668,-77.0922004,DC
Washington East,38.923167,-76.9738642,DC
Antero Reservoir,38.9233281,-105.9652906,CO
Grantsville,38.9234195,-81.0959456,WV
Washington East,38.9234447,-76.9927537,DC
Ridgely,38.9234467,-75.957994,MD
Harrington,38.9236,-75.5437,DE
New Richmond,38.92366,-84.34562,KY
Falls Church,38.9237222,-77.1816468,VA
Washington East,38.9237227,-76.8799726,MD
South River,38.9237243,-76.5235713,MD
Harrington,38.9237244,-75.5777033,DE
Georgetown,38.9237892,-120.7979883,CA
Bowie,38.9240014,-76.6363534,MD
Oak Hill,38.9242421,-82.5323825,OH
Ellamore,38.9242692,-80.090356,WV
Linden,38.9242777,-78.1013873,VA
South River,38.9242799,-76.522738,MD
Denton,38.9242804,-75.8254896,MD
Hatch Mesa,38.9244166,-109.9359607,UT
Woodland Park,38.9244346,-105.0066477,CO
Olathe,38.924451,-94.7641272,KS
Fayetteville,38.9244544,-93.7602184,MO
Oolitic,38.9244943,-86.5033272,IN
Vienna,38.9245555,-77.3722083,VA
Annapolis,38.9245578,-76.4652362,MD
Bowie,38.9247103,-107.5281117,CO
Bethalto,38.924769,-90.0220491,IL
Bowie,38.9248346,-76.6510762,MD
Pilot Grove North,38.9250231,-92.8949143,MO
Mulberry Grove,38.925046,-89.2689626,IL
Lyons,38.9250467,-87.0194525,IN
Elsah,38.9250486,-90.3417806,MO
Kurtz,38.9250519,-86.2099851,IN
Chestnut Ridge,38.925054,-85.8669197,IN
Vernon,38.9250555,-85.5560759,IN
Bear Branch,38.9250593,-85.0046739,IN
Independence,38.9250633,-84.5132747,KY
Junior,38.9251058,-79.8847924,WV
Washington West,38.9251112,-77.1013673,DC
Washington West,38.9251113,-77.0260878,DC
Middleburg,38.9251114,-77.6877709,VA
Washington East,38.9251115,-76.9124735,MD
Washington East,38.9251115,-76.8841393,MD
Bowie,38.9251118,-76.7427464,MD
South River,38.9251129,-76.5716287,MD
South River,38.9251131,-76.5324606,MD
Brussels,38.9253278,-90.6170659,IL
New Haven,38.925358,-81.9920835,WV
Annapolis,38.9253912,-76.4774587,MD
Annapolis,38.9253912,-76.4652362,MD
Kent Island,38.9253915,-76.3399548,MD
Dunnigan,38.9254544,-121.9966354,CA
Washington West,38.9256668,-77.0774778,DC
Washington West,38.9256669,-77.0294212,DC
Herndon,38.9257966,-77.401557,VA
Elkins,38.9259397,-79.8467349,WV
Falls Church,38.9259444,-77.1391459,VA
Washington West,38.9259445,-77.0797001,DC
South River,38.9259459,-76.6057967,MD
Auburn,38.9260092,-121.0882795,CA
New Haven,38.9261917,-81.9129142,WV
Sandyville,38.9261929,-81.7223522,WV
Peterson,38.9262058,-80.6042609,WV
Somerset,38.926378,-107.4703329,CO
