Mizpah NE,47.9057875,-94.1018799,MN
Rollins,47.906057,-114.1984527,MT
Oklee NW,47.9063503,-95.880859,MN
Larimore West,47.9066569,-97.6267539,ND
New Perlican,47.9069389,-53.3271,NF
Mukilteo,47.9082108,-122.2566722,WA
Ford,47.9082219,-117.805792,WA
La Push,47.9086834,-124.6366039,WA
Bend,47.9093879,-115.0495919,MT
Deer Park,47.9096152,-117.4385552,WA
Ely,47.9101784,-91.7804174,MN
Fort Spokane,47.9107147,-118.2924867,WA
Mukilteo,47.9108187,-122.2538626,WA
Plummer,47.9113528,-96.0417004,MN
Snohomish,47.9117761,-122.0847055,WA
Windigo,47.9118352,-89.1567537,MI
Snohomish,47.9127791,-122.0815868,WA
Snohomish,47.9128756,-122.0981848,WA
Cathedral Peak,47.9146426,-116.1265665,ID
Everett,47.9148184,-122.2351332,WA
Snohomish,47.9152935,-122.1072696,WA
Woods Bay,47.9166139,-114.0287197,MT
Cacouna,47.916667,-69.5,PQ
Emerado,47.9174842,-97.2692488,ND
Ryder,47.9175076,-101.677943,ND
Maxwelton,47.917595,-122.3762495,WA
Zortman,47.9177736,-108.5262585,MT
Parent,47.9180556,-74.6166667,PQ
Hansville,47.9187044,-122.5543141,WA
Emerado,47.918875,-97.3650837,ND
Leahy,47.9190358,-119.3889257,WA
Arvilla,47.9191555,-97.4948081,ND
Everett,47.9194456,-122.2141031,WA
Kelly,47.9197044,-97.177858,ND
Everett,47.9200961,-122.2326334,WA
Goobies Station,47.9202777,-53.9488889,NF
Manson,47.9204128,-120.2106367,WA
Dore,47.920575,-104.0310439,ND
Grand Portage,47.920722,-89.7384256,MN
Haley,47.9210273,-92.7326723,MN
Quillayute Prairie,47.9211837,-124.6179926,WA
Mukilteo,47.9217621,-122.3004136,WA
Sioux Pass,47.9225182,-104.3257791,MT
Oberon,47.923055,-99.2040184,ND
Haley,47.9240821,-92.6451691,MN
Mizpah,47.9241227,-94.2038304,MN
Drake,47.9241692,-100.3723605,ND
Tokio,47.9247214,-98.8162234,ND
Grand Forks,47.9252568,-97.0328547,ND
Larimore West,47.9252686,-97.6670321,ND
Port Ludlow,47.9253693,-122.6834913,WA
Milltown-Head of Bay d'Espoir,47.925892,-55.744281,NF
Port Ludlow,47.9259242,-122.7301618,WA
Athol,47.926015,-116.6396398,ID
Ely,47.9262892,-91.8006947,MN
Bynum,47.9263428,-112.2900268,MT
Hansville,47.9264813,-122.6109856,WA
Keller Ferry,47.9268,-118.6897,WA
Keene,47.926967,-102.9415766,ND
Collins NW,47.9271807,-111.9855679,MT
Pekin NW,47.9272208,-98.3878807,ND
Manson,47.9276352,-120.2125813,WA
Dorothy,47.9277484,-96.4467219,MN
Everett,47.9279513,-122.2412566,WA
Snohomish,47.928197,-122.0999382,WA
Collins,47.928293,-111.8102792,MT
Emond Ranch,47.9283301,-107.9853988,MT
Swan Lake,47.9291146,-113.844821,MT
Grand Forks,47.9299789,-97.0245211,MN
Manson,47.930691,-120.1920248,WA
Zortman,47.9313841,-108.5557046,MT
Loma East,47.9319166,-110.472989,MT
Electric City,47.9323735,-119.0380781,WA
Grand Coulee Dam,47.9323742,-118.9816871,WA
Lake Mary Ronan,47.9327241,-114.38596,MT
Grand Forks,47.9333137,-97.0881335,ND
Biencourt,47.9333333,-68.6,PQ
L'Ascension-de-Patap�dia,47.9333333,-67.25,PQ
Electric City,47.9334849,-119.0180774,WA
Anamoose,47.9341687,-100.1929128,ND
Key West,47.9346964,-96.7834022,MN
Snohomish,47.9353765,-122.0120719,WA
Everett,47.9359296,-122.2056888,WA
Loma West,47.9369164,-110.5035455,MT
Port Ludlow,47.9370355,-122.7004375,WA
Azwell,47.937085,-119.8764526,WA
Maxwelton,47.9373164,-122.4443087,WA
Snohomish,47.9376288,-122.0653071,WA
Forks,47.93779,-124.3897726,WA
Lake Mary Ronan,47.9380021,-114.3890157,MT
Mukilteo,47.9395392,-122.3584722,WA
Josephine,47.9397241,-99.3140212,ND
Skunk Coulee,47.9397377,-106.5283762,MT
Electric City,47.9415408,-119.0033548,WA
Agawam South,47.9416226,-112.1675216,MT
Kelliher,47.9416249,-94.4482903,MN
Port Ludlow,47.9417578,-122.6876589,WA
Forks,47.9417964,-124.3823467,WA
Grand Forks,47.9427778,-97.0166667,MN
Lake Mary Ronan,47.9430023,-114.3945714,MT
Quillayute Prairie,47.9431296,-124.5424346,WA
Roland,47.9441268,-95.7789089,MN
Mukilteo,47.9445396,-122.3045815,WA
Snohomish,47.9448208,-122.0115166,WA
Seifort Reservoir,47.9449809,-109.7824174,MT
Everett,47.9465044,-122.2206458,WA
Snohomish,47.9470605,-122.1045636,WA
Athol,47.9479601,-116.7079745,ID
Spirit Lake West,47.9482365,-116.8921424,ID
Forks,47.9483068,-124.3901337,WA
Snohomish,47.9489861,-122.1198534,WA
Forks,47.9490347,-124.3806701,WA
Fort Benton NW,47.9499698,-110.6841065,MT
Sainte-Rita,47.95,-68.9166667,PQ
Flora,47.9502835,-99.4179107,ND
Forks,47.950355,-124.3854867,WA
Grand Coulee Dam,47.9512635,-118.9677982,WA
Loma East,47.9516394,-110.3910431,MT
Balfour,47.9516711,-100.5345865,ND
Forks,47.9525951,-124.3753039,WA
Mukilteo,47.9525953,-122.2806921,WA
Winterton,47.9528333,-53.3144861,NF
Parshall,47.9533459,-102.1348915,ND
Mukilteo,47.9537065,-122.2701362,WA
Deer Park,47.9543375,-117.476891,WA
Forks,47.9547601,-124.3790014,WA
Niagara,47.9552697,-97.7511998,ND
Reade Hill,47.9553119,-124.3556927,WA
Andes,47.9555738,-104.5488444,MT
Everett,47.9556517,-122.1970783,WA
Shannon Bridge,47.958298,-111.3238645,MT
Rauch,47.9588157,-93.1457281,MN
Makoti,47.9611214,-101.8046105,ND
Reade Hill,47.9618641,-124.3431447,WA
Red Lake Falls,47.9619138,-96.3531055,MN
Balmoral,47.9625,-66.47,NB
Maddock,47.9625088,-99.530133,ND
Grand Portage,47.963776,-89.6848121,MN
Gheen,47.9640842,-92.8290604,MN
Grand Coulee Dam,47.9654304,-118.9761322,WA
Spirit Lake East,47.9662924,-116.8685314,ID
Grand Coulee Dam,47.9665416,-118.9677986,WA
Matap�dia,47.9666667,-66.95,PQ
Saint-Alexis-de-Matap�dia,47.966667,-67.05,PQ
Chattaroy,47.9668399,-117.3316058,WA
Silverdale,47.9671454,-93.0210056,MN
Gheen,47.9679724,-92.8082268,MN
Hurricane Hill,47.9684224,-123.5829672,WA
Everett,47.9689845,-122.2270799,WA
Elm Coulee,47.9694626,-104.6982947,MT
Center,47.9698123,-122.8496121,WA
Lakeview,47.9701821,-116.4465822,ID
Mukilteo,47.9703722,-122.3512513,WA
Grand Coulee Dam,47.9712636,-118.9869661,WA
Euclid,47.9719172,-96.6389513,MN
Wabek,47.9719564,-101.9565558,ND
Mizpah NE,47.9732889,-94.1238237,MN
Sanish,47.9739046,-102.5460155,ND
Saum,47.9746811,-94.6769174,MN
Deer Park,47.9748934,-117.4793914,WA
Snohomish,47.9761687,-122.09652,WA
Mount Carrie,47.9761993,-123.6882494,WA
Mizpah,47.9766241,-94.2313311,MN
Wells Dam,47.9779206,-119.7714471,WA
Everett,47.9781523,-122.1348549,WA
Oberon,47.9783328,-99.2159659,ND
Mukilteo,47.9784276,-122.3556962,WA
Everett,47.9789848,-122.2020794,WA
Bynum,47.9791212,-112.3116955,MT
Grand Forks,47.9794254,-97.0909101,ND
Kelly,47.9799846,-97.2453581,ND
Fort Totten,47.9799986,-98.9929005,ND
Bayview,47.9801793,-116.5601971,ID
Clayton,47.9806977,-117.5250067,WA
New Town,47.9808483,-102.4901804,ND
Athol,47.9810157,-116.7318647,ID
Snohomish,47.9811329,-122.1154773,WA
Snohomish,47.9814869,-122.045963,WA
Lake Roesiger,47.981488,-121.9731829,WA
Grand Coulee Dam,47.9823752,-118.9630766,WA
Sanish,47.9827943,-102.5785161,ND
Nolan Reservoir,47.983318,-109.3574027,MT
Saint-Fran�ois-d'Assise,47.983333,-67.166667,PQ
Lac-des-Aigles,47.9833334,-68.6833333,PQ
Lake Roesiger,47.9834331,-121.9292931,WA
Tide Head,47.983602,-66.767257,NB
Snohomish,47.9840735,-122.1107081,WA
Tokio,47.9849995,-98.8720612,ND
Emond Ranch,47.9852745,-107.978455,MT
Monte Cristo,47.9856625,-121.3939976,WA
Silverdale,47.9860365,-93.1096157,MN
Hesper,47.9863974,-99.6298539,ND
Uncas,47.98759,-122.8829472,WA
Atholville,47.988948,-66.720569,NB
Hays,47.9891595,-108.6943234,MT
Uncas,47.99009,-122.8918364,WA
Hant's Harbour,47.990422,-53.276714,NF
Hurricane Hill,47.9909224,-123.6007463,WA
Maxwelton,47.9909263,-122.480424,WA
Wabek,47.9914009,-101.9026667,ND
Hansville,47.9914812,-122.539872,WA
Snohomish,47.9917883,-122.0295187,WA
Maxwelton,47.9925935,-122.4176438,WA
Center,47.9928677,-122.8660022,WA
Snohomish,47.9934305,-122.1017987,WA
Charlo,47.993448,-66.304915,NB
Wawa,47.9936111,-84.7738889,ON
Center,47.9937011,-122.8746136,WA
Clayton,47.9945099,-117.5626366,WA
Azwell,47.9951413,-119.8795095,WA
Stranahan,47.9955286,-110.3213203,MT
Dore,47.9955755,-104.0918805,MT
Snohomish,47.9957358,-122.0890268,WA
Drake,47.9958364,-100.263194,ND
Noxon,47.9960423,-115.7815621,MT
Niagara,47.996382,-97.8703719,ND
Clayton,47.9968372,-117.5582841,WA
Keene,47.9975232,-102.8779643,ND
Uncas,47.99759,-122.8837808,WA
Grand Coulee Dam,47.9979311,-118.9544656,WA
Buford,47.9986317,-103.9913205,ND
Campbellton,47.999336,-66.683511,NB
Nolan Reservoir,47.9994291,-109.3751813,MT
Hays,47.9994375,-108.6812672,MT
Agawam North,47.9999571,-112.1675232,MT
Saint-Jean-de-Dieu,48,-69.05,PQ
Rangeley,48.0011152,-100.3773629,ND
Knees,48.0013543,-111.2591411,MT
Bigfork,48.0016171,-114.050388,MT
Bergen,48.0016737,-100.7145903,ND
Marysville,48.0019014,-122.1914678,WA
Marysville,48.0021722,-122.1998699,WA
Lake Stevens,48.0025537,-122.1141666,WA
Fort Peck,48.0027956,-106.4978184,MT
Blanchard,48.0040698,-116.9068651,ID
Fort Peck,48.0041845,-106.4978184,MT
Stubblefield Point,48.0054252,-119.4080943,WA
Orr,48.0058252,-97.7100884,ND
Marysville,48.0059836,-122.1953534,WA
Bigfork,48.0060616,-114.0626112,MT
Notre-Dame-de-l'Isle-Verte,48.0075,-69.4575,PQ
Flynn Creek South,48.0075169,-105.8583441,MT
Langley,48.0075932,-122.4612574,WA
Bridgeport,48.0081999,-119.671164,WA
Little Heart's Ease,48.0086111,-53.6994444,NF
Freeland,48.0087037,-122.5248718,WA
Fort Peck,48.0088889,-106.4486111,MT
Wheeler,48.0094623,-106.5061522,MT
Freeland,48.009537,-122.525983,WA
Bainville SE,48.0097425,-104.048823,MT
Grand Portage OE N,48.010163,-89.7084215,MN
Careywood,48.0104594,-116.6704759,ID
Port Townsend South,48.0109233,-122.7687771,WA
Michigan East,48.0111053,-98.0014885,ND
Careywood,48.011849,-116.7065872,ID
Blackleaf,48.0124539,-112.6061537,MT
Mekinock,48.012765,-97.3634154,ND
Marysville,48.0131516,-122.1887472,WA
Hunters,48.0137728,-118.2185958,WA
Thief River Falls,48.0138565,-96.2147635,MN
Thief River Falls,48.0138889,-96.2144444,MN
Freeland,48.0141881,-122.5345925,WA
Lake Stevens,48.015098,-122.0637425,WA
Verona,48.0152516,-110.2504855,MT
Port Townsend South,48.0153682,-122.861836,WA
Port Townsend South,48.0156458,-122.8332239,WA
Belvedere,48.0157092,-118.9472435,WA
Eel River Crossing,48.015804,-66.421875,NB
Port Townsend South,48.0161707,-122.7674262,WA
Elk,48.0162861,-117.2766032,WA
Pointe-�-la-Croix,48.0166667,-66.6833334,PQ
New Carlisle,48.0166667,-65.3333333,PQ
L'Isle-Verte,48.016667,-69.333333,PQ
Blanchard,48.0168468,-116.9838096,ID
Wheeler,48.0169624,-106.5133747,MT
Minerva Peak,48.0182385,-116.4463052,ID
Saint-Alexis,48.0183333,-67.0258333,PQ
Granite Falls,48.0184336,-121.9137382,WA
Elk,48.0190626,-117.3668859,WA
Somers,48.0193947,-114.2245664,MT
Edgemere,48.0196271,-116.8065873,ID
Hazel,48.019966,-96.1153131,MN
High Landing,48.0202386,-95.7822406,MN
Ball Coulee,48.0202742,-108.4493103,MT
Ponemah,48.0205149,-94.9138766,MN
Content,48.0205532,-107.5603863,MT
Voltaire,48.0205632,-100.8415372,ND
Tabor,48.0208078,-96.7817329,MN
Gunderson Mountain,48.0211878,-124.386601,WA
Smeads Bench,48.0213191,-115.8565618,MT
Lake Stevens,48.0220426,-122.0554092,WA
Sequim,48.022313,-123.0060075,WA
Bigfork,48.0227291,-114.067612,MT
Belvedere,48.0237649,-118.9511327,WA
Fort Peck,48.0244625,-106.4647608,MT
Michigan East,48.0249959,-98.1170454,ND
Fort Peck,48.0250181,-106.4567047,MT
Trenton SW,48.0250218,-103.9049288,ND
Plaza,48.0258461,-101.9610003,ND
Quintonkon,48.0263403,-113.7070385,MT
Fort Peck,48.0264069,-106.4183693,MT
Thompson Lakes,48.0268925,-115.006535,MT
Bainville SE,48.0269647,-104.0841025,MT
Lake Stevens,48.0270431,-122.0306862,WA
Elk,48.028785,-117.3738309,WA
Marion,48.0288385,-114.7054083,MT
Langley,48.029488,-122.4489241,WA
Fort Peck,48.0302959,-106.4453151,MT
Day School,48.0305273,-110.6124399,MT
Michigan West,48.0311085,-98.2273245,ND
Port Townsend South,48.0311835,-122.7828738,WA
Port Townsend South,48.0317574,-122.7582219,WA
Orr,48.032416,-92.8310026,MN
Adams Mountain,48.0326637,-118.1030343,WA
Gilby,48.0333225,-97.4706395,ND
Saint-M�dard,48.0333334,-68.9,PQ
Saint-Guy,48.0333334,-68.7833334,PQ
Pasp�biac,48.0333334,-65.25,PQ
Verona,48.0338635,-110.2279854,MT
Port Townsend South,48.0340324,-122.7696647,WA
Careywood,48.0346271,-116.643253,ID
Lodge Pole,48.0347179,-108.5332039,MT
Brady,48.0355192,-111.840008,MT
Brady,48.0355192,-111.840008,MT
Esmond,48.0358398,-99.7620743,ND
Marysville,48.0358627,-122.2311607,WA
Tulalip,48.0367623,-122.2509729,WA
Tulalip,48.0373174,-122.3101419,WA
Fort Peck,48.0375182,-106.41448,MT
Fort Peck,48.038074,-106.4664273,MT
Morse Creek,48.0381472,-123.2749033,WA
Banks,48.038635,-103.194632,ND
Fort Peck,48.0389072,-106.4394814,MT
Edgemere,48.0390722,-116.8124204,ID
Forest Center,48.0393344,-117.8594101,WA
Langley,48.0400945,-122.406257,WA
Kenelty Mountain,48.0416121,-115.2982219,MT
Port Townsend South,48.0420357,-122.7726672,WA
Bridgeport,48.0420893,-119.6931104,WA
Lakota,48.0427767,-98.3362149,ND
Rangeley,48.0427823,-100.4909752,ND
Fort Peck,48.0436295,-106.4411482,MT
Morse Creek,48.0437025,-123.3065709,WA
Fort Peck,48.0441851,-106.4303141,MT
Bartlett,48.0447223,-98.4323272,ND
Granite Falls,48.0450999,-121.9684627,WA
Port Townsend South,48.0453915,-122.8178817,WA
Faris School,48.0455233,-111.4741535,MT
Bridgeport Point,48.0459799,-119.5411572,WA
Camden,48.0473986,-117.2399348,WA
Dalhousie,48.048611,-66.390278,NB
Tulalip,48.0487069,-122.2729188,WA
Alameda Flat,48.0487614,-119.2347544,WA
Shotley,48.0488497,-94.6388566,MN
Nickwall,48.0491844,-105.3069306,MT
Port Townsend South,48.0492581,-122.829058,WA
Port Townsend South,48.0492581,-122.8193355,WA
Sequim,48.0492582,-123.0965655,WA
High Landing,48.0494061,-95.8086295,MN
Gardiner,48.0498137,-122.9157272,WA
Belvedere,48.0498761,-118.9850234,WA
Bonaventure,48.05,-65.4833333,PQ
Hope Town,48.05,-65.1666667,PQ
Rice Lake,48.0502866,-101.5576649,ND
Ensign Lake West,48.0507262,-91.4387264,MN
Nordland,48.0509255,-122.6909961,WA
Pateros,48.0509756,-119.9034007,WA
Stiffarm Coulee,48.051105,-108.646543,MT
Lake Stevens,48.051488,-122.0320761,WA
Port Townsend South,48.0515394,-122.8205366,WA
Bigfork,48.0516197,-114.0073311,MT
Marysville,48.0517637,-122.1770818,WA
Marysville,48.0517932,-122.1424722,WA
Bigfork,48.0518974,-114.0064977,MT
South Prairie,48.0519532,-101.2957176,ND
Marysville,48.0520326,-122.150205,WA
Marysville,48.0525964,-122.2284728,WA
Doyon,48.0527789,-98.5367737,ND
Nordland,48.0531478,-122.6893295,WA
Orr,48.0535266,-92.8310021,MN
Port Townsend South,48.0539806,-122.8429474,WA
Adams Mountain,48.0540531,-118.1133133,WA
Lake Pleasant,48.0553558,-124.355756,WA
Bridgeport,48.0559785,-119.691444,WA
Velva,48.0561196,-100.929317,ND
Sequim,48.0562028,-123.0848986,WA
Camp Grafton,48.0569444,-98.9209548,ND
Macon,48.0569618,-105.5811097,MT
Lake Pleasant,48.0572994,-124.347435,WA
Springdale,48.0573924,-117.7413489,WA
Oswego,48.0586288,-105.8811226,MT
Heron,48.0588181,-115.9571163,MT
Frazer,48.0591845,-106.0422404,MT
Charlson,48.0602998,-102.8712966,ND
Lake Jessie,48.0605797,-103.3768577,ND
Elwha,48.0606446,-123.5943579,WA
Freeland,48.0609275,-122.5126515,WA
Poplar,48.0611294,-105.1727582,MT
Springdale,48.0615604,-117.6327332,WA
Forest Center,48.0621146,-117.7516273,WA
Carlsborg,48.0629108,-123.1304194,WA
Bigfork,48.0632865,-114.0726134,MT
Knees,48.0633023,-111.3258133,MT
Marysville,48.06376,-122.1689082,WA
Russell Chapel,48.0638598,-111.0632959,MT
Marysville,48.064209,-122.1747183,WA
Harlow SW,48.0647286,-99.6534652,ND
Lake Crescent,48.0648084,-123.8602006,WA
Langley,48.0664842,-122.3873687,WA
Esprit-Saint,48.0666667,-68.5666667,PQ
Saint-Andr�-de-Restigouche,48.0666667,-66.95,PQ
Louvicourt,48.066667,-77.383333,PQ
Soap Creek,48.0669032,-112.475872,MT
Tulalip,48.0684294,-122.2918095,WA
Carlsborg,48.068703,-123.1287887,WA
Lake Stevens,48.0687107,-122.0167985,WA
Saint-Sim�on-de-Bonaventure,48.07,-65.5694444,PQ
Lake Pleasant,48.0700786,-124.2793784,WA
Marysville,48.0701008,-122.1715582,WA
Erie,48.0702386,-95.721958,MN
Trenton,48.0705783,-103.836871,ND
Crary,48.0708347,-98.6384434,ND
Hunters,48.0709969,-118.1988742,WA
Minnewaukan West,48.071388,-99.2523572,ND
Sequim,48.0714054,-123.1094738,WA
Port Townsend South,48.0714811,-122.8635039,WA
Warrick,48.0716517,-109.606025,MT
Camp Grafton,48.0716668,-98.9295668,ND
Lake Stevens,48.072043,-122.0970795,WA
Erie,48.0722222,-95.725,MN
Marysville,48.0732169,-122.1746772,WA
Langley,48.0734282,-122.4662611,WA
Pendroy,48.0735718,-112.2989206,MT
Springdale,48.074263,-117.634118,WA
Trinity,48.0745693,-120.8525993,WA
Lake Sutherland,48.0750882,-123.7029736,WA
Carlsborg,48.0751003,-123.1650982,WA
Bainville SW,48.0752981,-104.1777179,MT
Cocolalla,48.0754631,-116.5315848,ID
Edgemere,48.07574,-116.8151977,ID
Langley,48.0767616,-122.4690392,WA
Sequim,48.077151,-123.1093315,WA
Crater Lake,48.0777321,-113.9787193,MT
Manvel,48.0777615,-97.176465,ND
Silverton,48.0784397,-121.5670624,WA
Pointe-�-la-Garde,48.0786111,-66.5436111,PQ
Keller,48.078769,-118.6850125,WA
Sequim,48.078981,-123.0451755,WA
Tabor,48.0791435,-96.8628456,MN
Carlsborg,48.0791603,-123.1603803,WA
Sequim,48.0795365,-123.1018437,WA
Sequim,48.0799356,-123.1082098,WA
Sequim,48.0799703,-123.0615312,WA
Somers,48.0802312,-114.2215122,MT
Sequim,48.0802718,-123.1085398,WA
Sequim,48.0808688,-123.1197511,WA
Angus,48.081085,-96.7031179,MN
Sequim,48.0811183,-123.1137534,WA
Sequim,48.0811991,-123.1220673,WA
Lake Sutherland,48.0811993,-123.705196,WA
Sequim,48.0820817,-123.1193566,WA
Bigfork,48.0821762,-114.1098385,MT
Carlsborg,48.0828652,-123.1873605,WA
Loon Lake,48.0832826,-115.1404336,MT
Granite Falls,48.0839895,-121.968742,WA
Cabinet,48.0843715,-116.0735071,ID
Miller Mountain,48.0846075,-118.2616561,WA
Granite Falls,48.0847282,-121.9669806,WA
Marysville,48.084901,-122.173315,WA
Sequim,48.0850156,-123.1186519,WA
Gilby,48.0852671,-97.4706383,ND
Carlsborg,48.0857233,-123.1687798,WA
Tweedie,48.0857364,-117.0457573,WA
Cabinet,48.0860403,-116.0065601,MT
Sprole,48.0864078,-105.065254,MT
Old Perlican,48.0871306,-52.9944472,NF
Minerva Peak,48.0876905,-116.4257464,ID
Marysville,48.0877724,-122.1520851,WA
Shotley Brook,48.0880173,-94.6074639,MN
Ester Lake,48.0883303,-108.3245811,MT
Carlsborg,48.0892526,-123.2177084,WA
Carlsborg,48.0892588,-123.1868459,WA
Sawyer,48.0897318,-101.0537653,ND
Karlsruhe,48.0900056,-100.6204201,ND
Brewster,48.090145,-119.7808943,WA
Verlot,48.0903816,-121.7773486,WA
Wolf Point,48.0905736,-105.6405566,MT
Carlsborg,48.0906477,-123.1721233,WA
Sequim,48.0911683,-123.1105321,WA
Orrin,48.0913913,-100.1631912,ND
Tulalip,48.0914853,-122.3232007,WA
Port Townsend South,48.0917597,-122.8060029,WA
Port Townsend South,48.0919366,-122.820508,WA
Camden,48.0921231,-117.1724314,WA
Port Townsend South,48.0922541,-122.8222564,WA
Langley,48.092596,-122.3857033,WA
Orr,48.093325,-97.6753648,ND
Devils Lake,48.0933353,-98.7526139,ND
Phillips,48.0936082,-108.164018,MT
Lake Crescent,48.0936984,-123.791588,WA
Gallup City,48.0938541,-112.1130799,MT
Morse Creek,48.0939809,-123.2749038,WA
Lake Crescent,48.0945314,-123.8071439,WA
Langley,48.0945402,-122.415149,WA
Margie,48.0952308,-93.9399161,MN
Bigfork,48.0955106,-114.0292781,MT
Bigfork,48.0955106,-114.0287226,MT
Brewster,48.0959784,-119.7806166,WA
Rivi�re-Trois-Pistoles,48.0961111,-69.2116667,PQ
Freeland,48.0962062,-122.5215428,WA
Sequim,48.096759,-123.0457311,WA
Nordland,48.0967605,-122.6951649,WA
Verlot,48.0973255,-121.8134608,WA
Milk River Hills,48.097519,-106.2614155,MT
Elwha,48.0977225,-123.5530392,WA
Thief River Falls,48.0977778,-96.175,MN
Rattlesnake,48.0980449,-109.0487808,MT
Freeland,48.0981503,-122.5729351,WA
Marysville,48.098317,-122.181764,WA
Wolf Point,48.0983514,-105.6338896,MT
Marysville,48.0984213,-122.1819143,WA
Jacola,48.098611,-77.817778,PQ
Sainte-Agn�s-de-Bellecombe,48.0986111,-78.9405556,PQ
Bedal,48.0987198,-121.3959449,WA
Marysville,48.099265,-122.1487495,WA
Marysville,48.0998203,-122.1751395,WA
Conrad SW,48.0999679,-111.8814017,MT
Val-d'Or,48.1,-77.7833333,PQ
Ferland-et-Boilleau,48.1,-70.8333333,PQ
Baie-Sainte-Catherine,48.1,-69.7333333,PQ
Carleton-sur-Mer,48.1,-66.133333,PQ
Caplan,48.1,-65.6833333,PQ
Shigawake,48.1,-65.0833333,PQ
Bay de Verde,48.1011611,-52.8895167,NF
Tulalip,48.1017631,-122.343202,WA
Orr,48.1018594,-92.8429456,MN
Marysville,48.1022647,-122.1551207,WA
Morse Creek,48.1022848,-123.3715216,WA
Port Angeles,48.1036283,-123.3891705,WA
Marysville,48.103987,-122.1798621,WA
Port Angeles,48.1041112,-123.3868722,WA
Boggs Island,48.1041425,-110.3313228,MT
Port Townsend South,48.1041659,-122.7930776,WA
Morse Creek,48.1054553,-123.3614554,WA
Marion,48.1055095,-114.6631897,MT
Morse Creek,48.1055168,-123.3733086,WA
Carlsborg,48.1056478,-123.2485143,WA
Langley,48.1059293,-122.4309836,WA
Forest Center,48.1060046,-117.7516287,WA
Camden,48.1062905,-117.1540972,WA
Port Angeles,48.1065177,-123.4723812,WA
Morse Creek,48.1067577,-123.3732397,WA
Morse Creek,48.1067582,-123.3210162,WA
Port Angeles,48.1068912,-123.3989414,WA
Sprole,48.1072412,-105.0633096,MT
Thief River Falls,48.1077778,-96.1716667,MN
Cocolalla,48.1079655,-116.6174178,ID
Tulalip,48.1084299,-122.3462581,WA
Hickman's Harbour,48.1086111,-53.7422222,NF
Langley,48.1087073,-122.4068161,WA
Port Angeles,48.1090797,-123.3839832,WA
Marysville,48.1092639,-122.2459762,WA
Macon,48.1097403,-105.5188848,MT
Tulalip,48.1100969,-122.3062565,WA
Nett Lake,48.1110349,-93.0940553,MN
Camp Grafton,48.1122482,-98.876031,ND
Poplar,48.1130741,-105.1983149,MT
Capitol Mountain,48.1135656,-113.308696,MT
Gallup City,48.1135781,-112.0908574,MT
Port Angeles,48.1138646,-123.4847032,WA
Lake Stevens,48.1139896,-122.0020773,WA
Tulalip,48.1142638,-122.2773666,WA
Lake Stevens,48.1153772,-122.0970813,WA
Edgemere,48.1154643,-116.7779744,ID
Shotley Brook,48.1155177,-94.5502368,MN
Epworth,48.116126,-102.2243361,ND
Trois-Pistoles,48.1166667,-69.1833333,PQ
Notre-Dame-des-Neiges,48.1166667,-69.1666666,PQ
Escuminac,48.1166667,-66.4833334,PQ
Hunters,48.1168314,-118.2019313,WA
Port Townsend South,48.1170387,-122.7604472,WA
Lion Mountain,48.1180108,-114.257904,MT
Port Angeles,48.118146,-123.4307413,WA
Thief River Falls,48.1191353,-96.1811473,MN
Thief River Falls,48.1191667,-96.1808333,MN
Thief River Falls,48.1191667,-96.1808333,MN
